Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
574,55.40,,Caroline BREDLINGER,04 APR 2001,AUT,2f3,,"TipsArena, Linz (AUT) (i)",18 FEB 2024,1032
574,55.40,,Kayla SPENCER,,USA,1h2,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1032
579,55.41,,Sara EL HACHIMI,06 JUN 2000,MAR,1f1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",03 FEB 2024,1032
579,55.41,,Polina DOMNINA,17 MAY 2004,RUS,1h1,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1032
581,55.42,,Krystalann BECHARD,2002,CAN,3f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1032
581,55.42,,Patricia URQUÍA,19 JAN 1999,ESP,2f1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",03 FEB 2024,1032
581,55.42,,Lorelei BANGIT,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1032
581,55.42,,Madeline O'CONNELL,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1032
581,55.42,,Yanbing ZHOU,12 NOV 1996,CHN,2f2,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1032
586,55.43,,Ashley LEWIS,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1031
586,55.43,,Anna CONNORS,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1031
588,55.44,,Olivia LOWREY,,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1031
588,55.44,,Zoë LAUREYS,28 DEC 2005,BEL,3f5,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1031
588,55.44,,Riana GREEN,2005,CAN,2h8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1031
591,55.45,,Paulien COUCKUYT,19 MAY 1997,BEL,3f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1031
591,55.45,,Lauren MCCOURT,23 OCT 2002,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 FEB 2024,1031
593,55.46,,Mercy EHIEMERE,,USA,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1030
593,55.46,,Mariel BRUXVOORT,01 DEC 1999,USA,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2024,1030
595,55.47,,Victoria KWARTENG,22 MAR 2007,FRA,4f13,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 JAN 2024,1030
595,55.47,,Angelica GHERGO,07 NOV 2002,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1030
595,55.47,,Ioana-Rebecca ANDREI,07 MAR 2003,ROU,3,,"Lee Valley Athletics Centre, London (GBR) (i)",04 FEB 2024,1030
595,55.47,,Elif POLAT,23 JAN 1999,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,1030
595,55.47,,Breanna MILES,2002,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1030
595,55.47,,Jazmyn LEWIS,1999,CAN,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,1030
595,55.47,,Manizha ASOYEVA,28 MAY 2001,RUS,3h3,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1030
595,55.47,,Kayla HARRISON,,USA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2024,1030
603,55.48,,Tieghan WALLACE,2003,CAN,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1029
603,55.48,,Elisa LORENZO,22 APR 2005,ESP,4f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",03 FEB 2024,1029
603,55.48,,Indienne KING,05 JUL 2004,GBR,2,,"Lee Valley Athletics Centre, London (GBR) (i)",07 FEB 2024,1029
603,55.48,,Jaiya PATILLO,06 DEC 2008,USA,1f4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",16 FEB 2024,1029
603,55.48,,Yekaterina SAGITOVA,11 JUN 2002,RUS,3h7,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1029
603,55.48,,Changwei LU,08 NOV 2001,CHN,3f2,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1029
609,55.49,,Anna TERRELL,,USA,2f9,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",02 FEB 2024,1029
609,55.49,,Kateřina ŠMILAUEROVÁ,22 APR 2001,CZE,f2,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",03 FEB 2024,1029
609,55.49,,Amy STIEH,2001,CAN,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1029
609,55.49,,Jericha PETRELLA,,USA,2f11,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1029
609,55.49,,Mikenna ELLS,,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",10 FEB 2024,1029
609,55.49,,Emma ALDERSON,29 FEB 2000,GBR,5h2,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1029
609,55.49,,Sára MÁTÓ,23 DEC 2000,HUN,2f2,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",17 FEB 2024,1029
609,55.49,,Mariya GOLUBYEVA,03 FEB 2001,RUS,4h7,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1029
609,55.49,,Caixia ZHANG,01 JUN 2007,CHN,1h4,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1029
618,55.50,,Fatou GAYE,01 FEB 1997,SEN,4f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1029
618,55.50,,Cynai CHRISTOPHER,,USA,1f6,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",16 FEB 2024,1029
618,55.50,,Gabrielle WASHINGTON,,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1029
618,55.50,,Daylee BRADEN,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1029
618,55.50,,Duna VIÑALS,01 JUN 2006,AND,2h4,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",09 MAR 2024,1029
623,55.51,,Laura WILHELM,05 NOV 2002,GER,1f2,,"Glaspalast, Sindelfingen (GER) (i)",21 JAN 2024,1028
623,55.51,,Kylee BERNARD,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1028
623,55.51,,Chloe FREILINGER,,USA,2f2,,"Norton Sports Center, Louisville, KY (USA) (i)",27 JAN 2024,1028
623,55.51,,Natalya PYROZHENKO-CHORNOMAZ,23 JAN 1997,UKR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",10 FEB 2024,1028
623,55.51,,Sarah MOSTELLER,,USA,2h5,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1028
623,55.51,,Isabella HOGUE,,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1028
629,55.52,,Jennie HAUKE,06 FEB 1993,GER,2f2,,"Sportforum, Berlin (GER) (i)",27 JAN 2024,1028
629,55.52,,Zykia MCDANIEL,,USA,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1028
629,55.52,,Camille MARSIN,28 JUN 2001,FRA,1f3,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",03 FEB 2024,1028
629,55.52,,Eir HLESDOTTIR,28 SEP 2007,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",04 FEB 2024,1028
629,55.52,,Kseniya KOROTCHENKO,26 JUL 2001,RUS,2h1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1028
629,55.52,,Vanessa HORN,29 MAY 2002,GER,2f2,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,1028
635,55.53,,Alba SERRANO,14 NOV 2006,ESP,4,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1028
635,55.53,,Lavdije ZYLALI,22 JUN 2001,GRE,1f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",17 FEB 2024,1028
637,55.54,,Zoë VAN GILS,2008,NED,1f1,,"Omnisport, Apeldoorn (NED) (i)",11 FEB 2024,1027
637,55.54,,Tessa SRUMF,26 FEB 2003,GER,5h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1027
637,55.54,,Dariya POVORAZNYUK,13 NOV 2006,RUS,2,,"Virazhi Arena, Togliatti (RUS) (i)",17 FEB 2024,1027
637,55.54,,Nasiah FERGUSON,,USA,2h2,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1027
637,55.54,,Kessiah BEMIS,2004,USA,3h7,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1027
637,55.54,,Helena SANTACANA,20 SEP 2006,ESP,1h1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",09 MAR 2024,1027
643,55.55,,Emmanuella NJENJE,,USA,1,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,1027
643,55.55,,Yelizaveta GOLOVATAYA,08 FEB 2005,RUS,2h5,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1027
643,55.55,,Camille PEISNER,2003,USA,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1027
643,55.55,,Kalliopi KOUNTOURI,07 JUL 1997,CYP,f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",17 FEB 2024,1027
643,55.55,,Makayla WILLIAMS,,USA,2h7,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1027
643,55.55,,Theresa THOMAS,,USA,3f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",24 FEB 2024,1027
649,55.56,,Rori LOWE,2001,USA,1f4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1026
649,55.56,,Zarah BUCHWALD JOHANSEN,24 NOV 1995,DEN,1f1,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",16 FEB 2024,1026
649,55.56,,Alyssa HEINLEIN,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,1026
652,55.57,,Zrreyah MOORE,,USA,1f6,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 FEB 2024,1026
652,55.57,,Annie LEMELIN,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1026
654,55.58,,Jerzie FINSTAD,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1026
654,55.58,,Kyla HILL,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1026
654,55.58,,Eliška KRAMEŠOVÁ,20 DEC 2006,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1026
654,55.58,,Elke VAN DER WESTHUIZEN,2003,RSA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1026
658,55.59,,Dae'nitra HESTER,2003,USA,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1025
658,55.59,,Noelia MARTÍNEZ,20 JAN 1996,ARG,2,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",28 JAN 2024,1025
658,55.59,,Ava SIMMS,,USA,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1025
658,55.59,,Sydney SMITH,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1025
658,55.59,,Laura FRATTAROLI,21 MAY 2008,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",11 FEB 2024,1025
658,55.59,,Katarzyna MARTYNA,25 OCT 1998,POL,3h1,,"Arena, Toruń (POL) (i)",17 FEB 2024,1025
664,55.60,,Veronika PETRÁSKOVÁ,04 JUN 2000,CZE,3h2,,"Atletická hala, Ostrava (CZE) (i)",17 FEB 2024,1025
664,55.60,,Davis KIERA,2006,USA,1h10,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1025
666,55.61,,Nandy KIHUYU,15 JUN 2005,GBR,2f6,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1025
666,55.61,,Ana GARITAONANDIA,05 DEC 2001,ESP,4f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",27 JAN 2024,1025
666,55.61,,Mikenna ROBINSON,2001,USA,2f1,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,1025
666,55.61,,Cate PETERS,,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1025
666,55.61,,Maureen ELLSWORTH,12 OCT 1991,NED,5h2,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1025
671,55.62,,Ariann ROBINSON,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1024
671,55.62,,Ingibjörg SIGURÐARDÓTTIR,24 APR 2001,ISL,3,,"Laugardalshöll, Reykjavík (ISL) (i)",04 FEB 2024,1024
671,55.62,,Sinead TREACY,11 FEB 1997,IRL,2f1,,"AIT International Arena, Athlone (IRL) (i)",25 FEB 2024,1024
671,55.62,,Yirui DING,30 OCT 2002,CHN,2f2,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1024
675,55.63,,Veera MATTILA,21 JAN 2003,FIN,2f4,,"Liikuntamylly, Helsinki (FIN) (i)",27 JAN 2024,1024
675,55.63,,Jada JONES,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1024
675,55.63,,Trinity BENSON,2002,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,1024
675,55.63,,Savi'a VARNELL,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,1024
675,55.63,,Arionn LIVINGSTON,2004,USA,4f1,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,1024
680,55.64,,Kristina KONDRASHOVA,28 OCT 1999,KAZ,1h1,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",07 JAN 2024,1024
680,55.64,,Rushana DWYER,28 MAR 2003,JAM,3f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1024
682,55.65,,Vera HOLUBÁŘOVÁ,04 JUN 2000,CZE,3f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",03 FEB 2024,1023
682,55.65,,Brooklynn HOLTMAN,,USA,4f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1023
682,55.65,,Ajda KAUČIČ,28 NOV 2003,SLO,1f5,,"Olimpijski center, Novo Mesto (SLO) (i)",17 FEB 2024,1023
682,55.65,,Raquel TJERNAGEL,25 OCT 1997,CAN,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1023
682,55.65,,Zihan JIA,23 JAN 2001,CHN,4f2,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1023
687,55.66,,Nicole MCKENZIE,2003,CAN,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1023
687,55.66,,Victoria AMIADAMEN,05 AUG 2005,IRL,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1023
687,55.66,,Whitney WILLIAMS,2000,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1023
690,55.67,,Angela ALOZIE,,USA,2h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1022
690,55.67,,Tianna MULLIGAN,,USA,1h4,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,1022
690,55.67,,Isabella KNEESHAW,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,1022
693,55.68,,Ava ALEXANDER,01 FEB 2005,USA,4f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1022
693,55.68,,Yuliya SPIRIDONOVA,06 MAR 1993,RUS,3h1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1022
693,55.68,,Viktorie KŘÍŽOVÁ,03 MAR 2006,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1022
693,55.68,,Teanna BELL,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1022
697,55.69,,Jordan BURNETT,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1022
697,55.69,,Luna FISCHER,30 MAR 2007,GER,1f3,,"Sportleistungszentrum, Hannover (GER) (i)",27 JAN 2024,1022
697,55.69,,Kinleigh HALL,,USA,1f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1022
697,55.69,,Trinity BRACEY,2002,USA,1h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2024,1022
701,55.70,,Elena HERNÁNDEZ,11 OCT 1997,ESP,6f1,,"Gallur, Madrid (ESP) (i)",03 FEB 2024,1021
701,55.70,,Jessicka WOODS,04 APR 2004,USA,2f15,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1021
703,55.71,,Brianna MPONZI,2001,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,1021
703,55.71,,Mar SEGURA,11 JAN 1998,ESP,3f3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,1021
703,55.71,,Samantha ZAGO,01 APR 1999,ITA,3h1,,"Palaindoor Ancona, Ancona (ITA) (i)",17 FEB 2024,1021
703,55.71,,Laila HARDIN,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1021
703,55.71,,Ulyana BAZHENOVA,30 NOV 2002,RUS,3h6,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1021
703,55.71,,Eilika LANE,09 OCT 2000,JAM,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",24 FEB 2024,1021
709,55.72,,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",28 JAN 2024,1021
709,55.72,,Anna KRAB,18 MAY 1998,DEN,2f1,,"Friidrottens Hus, Göteborg (SWE) (i)",03 FEB 2024,1021
709,55.72,,Guðbjörg Jóna BJARNADÓTTIR,24 DEC 2001,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",17 FEB 2024,1021
709,55.72,,Alexandra NISKA,,USA,2f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",24 FEB 2024,1021
709,55.72,,Nuo LIANG,21 JUN 1999,CHN,3f2,,Xi'an (CHN) (i),03 MAR 2024,1021
714,55.73,,Amaya JOHNSON,,USA,1f8,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1020
714,55.73,,Khia HOLLOWAY,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1020
714,55.73,,Laoura ZENEGIA,05 NOV 2003,GRE,1f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",17 FEB 2024,1020
714,55.73,,Simone JOSEPH,,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1020
718,55.74,,Maisha ATKINSON,2004,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1020
718,55.74,,Aleksandra PEŠIĆ,25 JAN 1998,SRB,2f3,,"Atletska dvorana, Beograd (SRB) (i)",17 FEB 2024,1020
718,55.74,,Clara MARTINHA,29 AUG 2006,POR,1f3,,"Expocentro, Pombal (POR) (i)",02 MAR 2024,1020
718,55.74,,Camille MADDEN,,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",06 APR 2024,1020
722,55.75,,Leopoldine YE,14 MAR 2000,FRA,3f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",20 JAN 2024,1020
722,55.75,,Caterina CALIGIANA,25 SEP 2008,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1020
722,55.75,,Ebba SVANTESSON,13 JUL 1997,SWE,4f1,,"Sätrahallen, Stockholm (SWE) (i)",03 FEB 2024,1020
722,55.75,,Nadja MOLL,22 SEP 2003,GER,4f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1020
726,55.76,,Malin Ingeborg NYFORS,12 JUL 1997,NOR,1f3,,"Rud friidrettstadion, Bærum (NOR) (i)",20 JAN 2024,1019
726,55.76,,Nele FIEDLER,18 JUL 2004,GER,2,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",20 JAN 2024,1019
726,55.76,,Olivia MARTIN,,USA,3f3,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1019
726,55.76,,Franziska STÖHR,19 AUG 2001,GER,3f1,,"The Podium, Spokane, WA (USA) (i)",10 FEB 2024,1019
730,55.77,,Julia PRZEWIEŹLIK,23 AUG 2006,POL,2f1,,"Atletická hala, Ostrava (CZE) (i)",24 JAN 2024,1019
730,55.77,,Simay ÖZÇIFTÇI,24 MAR 2003,TUR,1f1,,"Ataköy Arena, Istanbul (TUR) (i)",03 FEB 2024,1019
730,55.77,,Jaiden ITSON,,USA,3f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1019
730,55.77,,Linn OPPEGAARD,23 DEC 1998,NOR,1f1,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,1019
730,55.77,,Madison GARDNER,,USA,2h12,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1019
735,55.78,,Tetyana BEZSHYYKO,10 FEB 2000,UKR,2sf3,,"KMSHVSM Arena, Kyiv (UKR) (i)",02 FEB 2024,1019
735,55.78,,Alexis CAIN,2004,USA,2f9,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1019
735,55.78,,Cecilia TAMAYO-GARZA,04 MAR 1997,MEX,1f6,,"Houston-Yeoman FH, Houston, TX (USA) (i)",09 FEB 2024,1019
735,55.78,,Shelby BROOKS,,USA,2f7,,"Houston-Yeoman FH, Houston, TX (USA) (i)",09 FEB 2024,1019
739,55.79,,Lilje LOPES PATEY,15 FEB 2007,NOR,2f3,,"Rud friidrettstadion, Bærum (NOR) (i)",20 JAN 2024,1018
739,55.79,,Noam TANON,2006,FRA,1f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",11 FEB 2024,1018
741,55.80,,Aisha GAY,,USA,4f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1018
741,55.80,,Karina KOCHETKOVA,25 JAN 2004,RUS,2h3,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1018
741,55.80,,Bridget LALOND,,USA,4h3,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1018
741,55.80,,Ariel FLETCHER,2004,USA,4h4,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1018
741,55.80,,Kiara WEBB,20 OCT 2006,CAN,1h16,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1018
746,55.81,,Moseiha BRIDGEN,17 MAY 2002,JAM,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1017
746,55.81,,Aleksandra WRUSZAK,31 JAN 2002,POL,h2,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1017
748,55.82,,Paula TERHORST,2007,GER,2f3,,"Sportleistungszentrum, Hannover (GER) (i)",27 JAN 2024,1017
748,55.82,,Kimani ALPHONSE,08 AUG 2000,LCA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1017
748,55.82,,Asha ROOT,15 JUN 2001,GBR,4,,"Lee Valley Athletics Centre, London (GBR) (i)",04 FEB 2024,1017
748,55.82,,Lauren GORDON,2002,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1017
748,55.82,,Tranasia JONES,2003,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2024,1017
748,55.82,,Shalysa WRAY,06 MAY 1999,CAY,6h1,,"Glasgow Arena, Glasgow (GBR) (i)",01 MAR 2024,1017
748,55.82,,Delaney BRINKER,,USA,2h10,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1017
755,55.83,,Irune MUGURUZA,28 APR 2003,ESP,1h3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",03 FEB 2024,1017
755,55.83,,Carla AUQUIER,11 MAY 2005,FRA,3f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1017
755,55.83,,Kianne BENJAMIN,17 FEB 2002,DOM,2f14,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1017
755,55.83,,Trinity HENDERSON,,USA,2f4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1017
759,55.84,,Alexys WILSON,,USA,2f4,,"Norton Sports Center, Louisville, KY (USA) (i)",27 JAN 2024,1016
759,55.84,,Mariya CHERKAS,03 MAY 1993,UKR,2sf2,,"KMSHVSM Arena, Kyiv (UKR) (i)",02 FEB 2024,1016
759,55.84,,Beatrice ZELI,16 JUN 2001,ITA,4f1,,"Halle End der Welt, Magglingen (SUI) (i)",03 FEB 2024,1016
759,55.84,,Sara CANTERGIANI,30 OCT 2002,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1016
759,55.84,,Brianne BETHEL,05 JUL 1998,BAH,3f7,,"Houston-Yeoman FH, Houston, TX (USA) (i)",09 FEB 2024,1016
759,55.84,,Lena PRESSLER,15 JAN 2001,AUT,3f3,,"TipsArena, Linz (AUT) (i)",18 FEB 2024,1016
759,55.84,,Aisling STRATFORD,,IRL,1f2,,"AIT International Arena, Athlone (IRL) (i)",09 MAR 2024,1016
766,55.85,,Anna SHUMILO,30 APR 2004,KAZ,2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",07 JAN 2024,1016
766,55.85,,Dominique MUSTIN,25 MAR 2002,USA,4f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 JAN 2024,1016
766,55.85,,Grace OBOUR,20 MAY 2001,GHA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,1016
766,55.85,,Mckenzie BELL,08 AUG 2002,USA,1f1,,"Norton Sports Center, Louisville, KY (USA) (i)",19 JAN 2024,1016
766,55.85,,Elisabetta VANDI,30 MAR 2000,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1016
