Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
952,4:43.36,,Rhian PATTERSON,2000,CAN,1f1,,"Universiade Pavilion, Edmonton (CAN) (i)",24 FEB 2024,899
953,4:43.37,,Michela PAPALIA,2006,ITA,3f2,,"Palaindoor, Padova (ITA) (i)",14 JAN 2024,898
953,4:43.37,,Jessica HYLAND,2004,CAN,7h1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",27 JAN 2024,898
955,4:43.39,,Corali JOU,30 NOV 2007,ESP,3h2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",24 FEB 2024,898
956,4:43.42,,Fatma Nur KARAKAYA,06 FEB 2008,TUR,5f2,,"Ataköy Arena, Istanbul (TUR) (i)",13 JAN 2024,898
957,4:43.44,,Olga PRYADKINA,29 JUL 1999,RUS,8f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,898
958,4:43.52,,Sophie DETHIER,02 OCT 2007,BEL,6f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",27 JAN 2024,897
959,4:43.53,,Hela RAKAMARIĆ,25 MAY 2006,CRO,5,,"Velesajam Hall, Zagreb (CRO) (i)",17 FEB 2024,897
960,4:43.55,,Silviya GEORGIEVA,17 AUG 1999,BUL,1,,"Asics Arena, Sofia (BUL) (i)",20 JAN 2024,897
960,4:43.55,,Fiona BÜNDER,2008,GER,9,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,897
962,4:43.56,,Triin VIRVE,27 JUN 2005,EST,3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",17 FEB 2024,897
963,4:43.58,,Pia KIRCHER,27 OCT 2004,GER,3,,"Glaspalast, Sindelfingen (GER) (i)",27 JAN 2024,897
963,4:43.58,,Yara LOPEZ,12 FEB 2007,ESP,4h2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",24 FEB 2024,897
965,4:43.60,,Svetlozara GROZDANOVA,19 SEP 2005,BUL,1f3,,"Asics Arena, Sofia (BUL) (i)",20 JAN 2024,897
966,4:43.61,,Zuzana SMEJKALOVÁ,2003,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",13 JAN 2024,897
966,4:43.61,,Heloise LAIGLE,16 MAR 2002,FRA,7,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,897
968,4:43.70,,Alice ROSA BRUSIN,18 DEC 2008,ITA,5f2,,"Palaindoor Ancona, Ancona (ITA) (i)",11 FEB 2024,896
969,4:43.71,,Lorena HRŽAN KEGLEVIĆ,07 JUL 2008,CRO,4,,"Velesajam Hall, Zagreb (CRO) (i)",27 JAN 2024,896
970,4:43.75,,Valeria GIANNOTTI,2007,ITA,9f1,,"Palaindoor Ancona, Ancona (ITA) (i)",28 JAN 2024,896
970,4:43.75,,Ashlee GALLEGOS,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,896
970,4:43.75,,Raquel DE FRANCISCO,29 APR 2000,ESP,5,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",03 FEB 2024,896
973,4:43.84,,Edel MCCREERY,28 NOV 2005,IRL,7h1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",17 FEB 2024,895
974,4:43.86,,Ophelie VUILLEMIN,07 MAR 1995,FRA,2,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",04 FEB 2024,895
975,4:43.87,,Jázmin KROPKÓ,2009,HUN,3f2,,"BOK Csarnok, Budapest (HUN) (i)",03 FEB 2024,895
976,4:43.9h,,Elvira TAHAUOVA,02 FEB 1998,KAZ,4,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",05 FEB 2024,895
977,4:43.96,,Petra KOTLÍKOVÁ,01 FEB 1982,CZE,1,,"Přetlaková hala Strahov, Strahov, Praha (CZE) (i)",27 JAN 2024,894
978,4:43.97,,Susanna KHAZHIYEVA,13 AUG 2005,RUS,9f2,,"Virazhi Arena, Togliatti (RUS) (i)",18 FEB 2024,894
979,4:43.98,,Íris Dóra SNÓRRADOTTIR,1991,ISL,4,,"Laugardalshöll, Reykjavík (ISL) (i)",04 FEB 2024,894
979,4:43.98,,Alice LE DAUPHIN,2005,FRA,5,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,894
981,4:44.00,,Elizabeth WHITE,2004,CAN,3f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",06 JAN 2024,894
982,4:44.01,,Giulia COLARIETI,26 JAN 2007,ITA,6f2,,"Palaindoor Ancona, Ancona (ITA) (i)",11 FEB 2024,894
983,4:44.10,,Zoe DUIGOU,21 JUN 1999,FRA,6,,"Arena Stade Couvert, Liévin (FRA) (i)",10 FEB 2024,893
984,4:44.11,,Debris PANIAGUA,14 OCT 2008,ESP,3,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2024,893
985,4:44.12,,Pauline SCHEDLER,30 JUN 2007,AUT,2,,"TipsArena, Linz (AUT) (i)",18 FEB 2024,893
985,4:44.12,,Wenqing LIU,14 JUN 2005,CHN,6h2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,893
987,4:44.17,,Marwa EL KHOUYA,11 MAY 2006,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",11 FEB 2024,893
987,4:44.17,,Eszter DOBÓ,14 MAR 2005,HUN,3,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",24 FEB 2024,893
989,4:44.25,,Marie-Louise JØRGENSEN,09 NOV 2003,DEN,2,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",16 FEB 2024,892
990,4:44.27,,Katie BATTLE,,GBR,1,,"English Institute of Sport, Sheffield (GBR) (i)",13 JAN 2024,892
991,4:44.29,,Giorgia PRAZZA,17 JAN 2003,ITA,15,,"Palaindoor Ancona, Ancona (ITA) (i)",03 FEB 2024,892
992,4:44.32,,Samira KHODATARS,03 DEC 1999,IRI,5,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",17 FEB 2024,892
993,4:44.35,,Anita ALVES,20 MAR 2002,POR,7,,"Expocentro, Pombal (POR) (i)",10 FEB 2024,892
993,4:44.35,,Sigþóra Brynja KRISTJÁNSDÓTTIR,22 AUG 1990,ISL,3,,"Laugardalshöll, Reykjavík (ISL) (i)",17 FEB 2024,892
995,4:44.36,,Inari LAIKONEN SANDOMAS,2007,SWE,6,,"Tybblelundshallen, Örebro (SWE) (i)",25 FEB 2024,892
996,4:44.37,,Szonja DOMOKOS,16 FEB 2009,HUN,4f2,,"BOK Csarnok, Budapest (HUN) (i)",03 FEB 2024,891
996,4:44.37,,Tereza MERVARTOVÁ,2002,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",04 FEB 2024,891
998,4:44.43,,Jingjing GAO,15 APR 2004,CHN,6h1,,Xi'an (CHN) (i),02 MAR 2024,891
999,4:44.46,,Viviána POPOVIČOVÁ,2008,SVK,3f2,,"Športová hala Elán, Bratislava (SVK) (i)",17 FEB 2024,891
999,4:44.46,,Kristina HARBULINA,18 NOV 2005,BLR,2,,"Olimpiyets, Mogilyov (BLR) (i)",01 MAR 2024,891
