Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
765,4:42.76,,Anna SCHALL,12 NOV 2002,GER,8,,"Messehalle, Karlsruhe (GER) (i)",28 JAN 2022,903
766,4:42.84,,Evi FALKENA,2006,NED,3,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2022,902
767,4:42.85,,Delaney CHAN,2002,CAN,5f1,,"Universiade Pavilion, Edmonton (CAN) (i)",12 FEB 2022,902
767,4:42.85,,Katrine RISVIG,01 OCT 2003,DEN,1,,"Skive Stadion, Skive (DEN) (i)",06 MAR 2022,902
769,4:42.87,,Morgan SQUIBB,23 JUN 2003,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",20 MAR 2022,902
770,4:42.94,,Ghita BAHIM,29 MAY 2002,ESP,5,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",06 FEB 2022,901
770,4:42.94,,Íris Anna SKÚLADÓTTIR,30 AUG 1989,ISL,2,,"Laugardalshöll, Reykjavík (ISL) (i)",05 MAR 2022,901
772,4:42.97,,Kader SERİKLİ,17 DEC 2005,TUR,3f3,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2022,901
772,4:42.97,,Filippa HÄGGLUND,13 JUN 2003,SWE,6,,"Florahallen, Skelleftea (SWE) (i)",06 MAR 2022,901
774,4:42.98,,Elena BORGHESI,22 OCT 1983,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",30 JAN 2022,901
775,4:43.0h,,Anastasiya TROSHEVA,29 SEP 2005,RUS,2,,"Znamenskikh Arena, Moskva (RUS) (i)",13 JAN 2022,901
776,4:43.00,,Ana CARVAJAL,08 JAN 1998,ESP,2,,Antequera (ESP) (i),20 FEB 2022,901
777,4:43.01,,Sofia AMINI,2003,SWE,7,,"Florahallen, Skelleftea (SWE) (i)",06 MAR 2022,901
778,4:43.03,,Nataliya KREMENSKA,21 APR 2002,BUL,4f2,,"Asics Arena, Sofia (BUL) (i)",26 FEB 2022,901
779,4:43.04,,Vanessa FRICK,01 DEC 2003,GER,2,,"Glaspalast, Sindelfingen (GER) (i)",23 JAN 2022,901
780,4:43.06,,Yuliya SAMOYLOVA,02 AUG 2003,RUS,5f3,,"Ural GUFK, Chelyabinsk (RUS) (i)",10 FEB 2022,901
781,4:43.07,,Lowa BRANTH,14 MAR 2005,SWE,1,,"Westinghouse Arena, Västerås (SWE) (i)",23 JAN 2022,901
782,4:43.08,,Alma Eir KOLBERG HAKONARDOTTIR,21 MAR 2006,NOR,2,,"Steinkjerhallen, Steinkjer (NOR) (i)",04 MAR 2022,901
783,4:43.10,,Giulia SALVADE',22 NOV 2004,SUI,3f1,,"Palaindoor, Padova (ITA) (i)",29 JAN 2022,900
784,4:43.11,,Christin ADLER,11 MAR 1992,GER,1,,"Leichtathletikhalle, Hamburg (GER) (i)",15 JAN 2022,900
785,4:43.15,,Erika JORDAN,2000,CAN,12f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",20 FEB 2022,900
786,4:43.21,,Lenka NIKOLIĆ,15 DEC 2006,SRB,4f2,,"Atletska dvorana, Beograd (SRB) (i)",19 FEB 2022,900
787,4:43.22,,Julia KÜMPERS,16 OCT 1992,GER,2,,"Leichtathletikhalle, Hamburg (GER) (i)",15 JAN 2022,900
788,4:43.23,,Edith BLOMQVIST,26 OCT 1994,SWE,1f3,,"Westinghouse Arena, Västerås (SWE) (i)",11 DEC 2022,899
789,4:43.24,,Kate MCDONALD,,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",26 MAR 2022,899
790,4:43.25,,Safiye ÇIÇEK,14 JUL 2003,TUR,4f3,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2022,899
790,4:43.25,,Anna ROBINSON,2005,CAN,3,,"Canada Games Centre, Halifax (CAN) (i)",05 MAR 2022,899
792,4:43.26,,Kata KOCSIS,24 FEB 2000,HUN,5f2,,"BOK Csarnok, Budapest (HUN) (i)",05 FEB 2022,899
793,4:43.32,,Agathe GAUDIN,29 JUN 2004,FRA,1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",10 DEC 2022,899
794,4:43.34,,Ekaterina GRITSAI,03 JAN 2000,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",17 FEB 2022,899
795,4:43.40,,Neus SANSALONI,05 DEC 2004,ESP,3h3,,Antequera (ESP) (i),12 MAR 2022,898
796,4:43.41,,Justyna KURASZ,15 MAY 2003,POL,11,,"Arena, Toruń (POL) (i)",06 FEB 2022,898
796,4:43.41,,Laura YANTHA,,CAN,4f1,,"Track and Field Centre, Toronto (CAN) (i)",19 MAR 2022,898
798,4:43.47,,Lara COSTA,02 APR 2006,POR,2,,"Altice Forum, Braga (POR) (i)",02 JAN 2022,898
798,4:43.47,,Celie LESNARD,05 JUL 1994,FRA,2,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",05 FEB 2022,898
798,4:43.47,,Laurence GAUTHIER,2002,CAN,7f2,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",19 MAR 2022,898
801,4:43.52,,Alina SCHÖNHERR,24 OCT 2000,GER,1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",15 JAN 2022,897
801,4:43.52,,Susanne BRÜNNIG,25 MAR 2000,GER,3,,"Werner-von-Linde-Halle, München (GER) (i)",30 JAN 2022,897
801,4:43.52,,Caleigh PRIBAZ,2004,CAN,2f2,,"Track and Field Centre, Toronto (CAN) (i)",05 MAR 2022,897
804,4:43.57,,María Florencia MILANESI,18 JUL 1990,ARG,2,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",19 FEB 2022,897
804,4:43.57,,Sandra AMADOR,16 JAN 1999,ESP,3,,Antequera (ESP) (i),20 FEB 2022,897
804,4:43.57,,Frida BERGLIN,22 JUN 2005,SWE,4,,"Friidrottens Hus, Göteborg (SWE) (i)",27 FEB 2022,897
807,4:43.58,,Magdalena HERÓD,08 FEB 1998,POL,4,,"Atletická hala, Ostrava (CZE) (i)",24 FEB 2022,897
808,4:43.59,,Anne GILSHINAN,04 JUN 1964,IRL,2f2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",19 JAN 2022,897
809,4:43.61,,Beatriz VALENTE,17 JAN 2003,POR,3,,"Expocentro, Pombal (POR) (i)",22 JAN 2022,897
810,4:43.62,,Ebba BROMS,18 MAY 2005,SWE,2f3,,"Westinghouse Arena, Västerås (SWE) (i)",11 DEC 2022,897
811,4:43.63,,Helen BELL,30 JAN 1989,EST,2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",26 FEB 2022,897
811,4:43.63,,Duygu DALBUDAK,25 NOV 2002,TUR,1f3,,"Ataköy Arena, Istanbul (TUR) (i)",27 FEB 2022,897
811,4:43.63,,Maria TAGGI,27 JAN 2005,ESP,6,,"Velódromo Luis Puig, Valencia (ESP) (i)",06 MAR 2022,897
811,4:43.63,,Adeline TEMMERMAN,23 OCT 2004,BEL,2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",12 MAR 2022,897
811,4:43.63,,Lena LEBRUN,06 JUL 2001,FRA,1,,"Salle Jean Pellez, Aubiére (FRA) (i)",18 DEC 2022,897
816,4:43.64,,Hanna SUHADOLSKAYA,26 APR 1997,BLR,8,,"Olimpiyets Arena, Mogilyov (BLR) (i)",25 FEB 2022,897
817,4:43.66,,Ana Vita VERNEKER,03 SEP 2008,SLO,1,,"Olimpijski center, Novo Mesto (SLO) (i)",12 FEB 2022,896
817,4:43.66,,Viola HAMBIDGE,15 JUL 2006,EST,1,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",04 MAR 2022,896
819,4:43.69,,Marie-Louise JØRGENSEN,09 NOV 2003,DEN,1,,"Spar Nord Arena, Skive (DEN) (i)",12 FEB 2022,896
820,4:43.71,,Alicja BARSZCZ,05 AUG 2004,POL,1,,"Arena, Toruń (POL) (i)",29 JAN 2022,896
821,4:43.73,,Alana VANNAY,25 APR 1999,SUI,8f1,,"Friidrottshall, Sollentuna (SWE) (i)",19 FEB 2022,896
821,4:43.73,,Rahime TEKİN,22 JUN 1998,TUR,4,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",08 MAR 2022,896
823,4:43.77,,Antía CASTRO,06 JUL 2003,ESP,7f1,,"Gallur, Madrid (ESP) (i)",05 FEB 2022,896
823,4:43.77,,Monika MAŁEK,13 JAN 2001,POL,4,,"Arena, Toruń (POL) (i)",19 FEB 2022,896
825,4:43.80,,Zuzana MICHALIČKOVÁ,30 OCT 2002,SVK,2,,"Športová hala Elán, Bratislava (SVK) (i)",30 JAN 2022,895
826,4:43.84,,Annika ARIANO,2001,CAN,2f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",20 FEB 2022,895
827,4:43.85,,Ginevra DI MUGNO,04 APR 2006,ITA,5f1,,"Palaindoor Ancona, Ancona (ITA) (i)",30 JAN 2022,895
828,4:43.86,,Anastasiya SHARONOVA,03 FEB 1999,RUS,13f1,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2022,895
829,4:43.97,,Nina MILETIC,13 OCT 2001,GER,9,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",06 FEB 2022,894
830,4:44.02,,Julia MUNTE,02 OCT 2005,ESP,6f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 DEC 2022,894
831,4:44.03,,Gabby JONES,2005,CAN,4f6,,"Track and Field Centre, Toronto (CAN) (i)",05 MAR 2022,894
832,4:44.12,,Lucy BARRETT,,IRL,5,,"AIT International Arena, Athlone (IRL) (i)",23 JAN 2022,893
833,4:44.18,,Lenuta CONSTANTIN,16 NOV 2007,ROU,4,,"Sala de Atletism, Bacãu (ROU) (i)",12 MAR 2022,893
834,4:44.24,,Sophia ZÁPOTOČNÁ,23 DEC 2000,SVK,2,,"Športová hala Elán, Bratislava (SVK) (i)",26 FEB 2022,892
835,4:44.26,,Jule Jutta LINDNER,15 MAY 2006,GER,5h3,,"Glaspalast, Sindelfingen (GER) (i)",19 FEB 2022,892
835,4:44.26,,Emily MCNICOL,28 AUG 1999,GBR,4h1,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",19 FEB 2022,892
835,4:44.26,,Amelia VAN BRABANT,2005,CAN,5f6,,"Track and Field Centre, Toronto (CAN) (i)",05 MAR 2022,892
838,4:44.28,,Lilly STEINGAß,07 FEB 2006,GER,1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,892
838,4:44.28,,Lotte GRIEP,2006,NED,4,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2022,892
840,4:44.35,,Karen HAYES,,IRL,7,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",09 JAN 2022,892
841,4:44.38,,Jennifer PÉREZ,09 FEB 1994,ESP,7f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",19 FEB 2022,891
842,4:44.39,,Rochelle HARRISON,01 FEB 1991,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",15 JAN 2022,891
843,4:44.40,,Jaira CROSS CHILD,2001,CAN,6f1,,"Universiade Pavilion, Edmonton (CAN) (i)",12 FEB 2022,891
844,4:44.42,,Alice JONES,,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",19 OCT 2022,891
845,4:44.43,,Yekaterina BEZRUCHKO,04 JUN 1994,RUS,1,,"Svetlana Khorkina Sportkomplex, Belgorod (RUS) (i)",23 JAN 2022,891
846,4:44.44,,Dorina TRABESINGER,2001,AUT,7,,"TipsArena, Linz (AUT) (i)",27 FEB 2022,891
847,4:44.45,,Amanda VALTASA,11 AUG 2005,LAT,2,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",04 MAR 2022,891
848,4:44.48,,Jagoda MUSIELAK,24 MAY 2004,POL,1f2,,"Hala Uniwersytetu, Rzeszów (POL) (i)",12 FEB 2022,891
849,4:44.51,,Rosalyn BARRETT,,CAN,3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",13 FEB 2022,891
850,4:44.52,,Olena LAVRENYUK,25 NOV 1991,UKR,6f2,,"KMSHVSM Arena, Kyiv (UKR) (i)",12 FEB 2022,890
851,4:44.54,,Camille BEAUDOUIN,14 JUN 1987,FRA,5,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",29 JAN 2022,890
852,4:44.56,,Maya TONKIKH,12 JUL 2001,BLR,3,,"RTSOP Arena, Minsk (BLR) (i)",21 JAN 2022,890
852,4:44.56,,Helena MORAGAS,03 MAR 2003,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 JAN 2022,890
854,4:44.59,,Sarah LUEDKE,2002,CAN,5f1,,"Track and Field Centre, Toronto (CAN) (i)",19 MAR 2022,890
854,4:44.59,,Erin VRINGER,09 JAN 2004,CAN,1,,"Irving Oil Fieldhouse, Saint John (CAN) (i)",27 MAR 2022,890
856,4:44.67,,Celia AGUZA,02 OCT 1989,ESP,8f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",19 FEB 2022,889
856,4:44.67,,Merce SANCHEZ,23 MAY 2002,ESP,2,,"Emirates Arena, Glasgow (GBR) (i)",19 OCT 2022,889
858,4:44.71,,Christina LEHNEN,10 AUG 2003,GER,6h1,,"Glaspalast, Sindelfingen (GER) (i)",19 FEB 2022,889
859,4:44.74,,Anna GLAZIK,10 APR 2004,POL,2,,"Arena, Toruń (POL) (i)",29 JAN 2022,889
860,4:44.75,,Miriam SARTOR,12 MAY 2001,ITA,6f1,,"Palaindoor, Padova (ITA) (i)",22 JAN 2022,889
861,4:44.77,,Emma HETZINGER,2005,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",29 JAN 2022,889
862,4:44.78,,Felicia JANSSON,2005,SWE,5,,"IFU Arena, Uppsala (SWE) (i)",06 FEB 2022,889
862,4:44.78,,Amy TEASDALE,11 FEB 2007,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",09 FEB 2022,889
864,4:44.79,,Marta CAMPS,28 JAN 1970,ESP,3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 JAN 2022,889
864,4:44.79,,Samara QUANZ,2002,CAN,6f1,,"Track and Field Centre, Toronto (CAN) (i)",19 MAR 2022,889
864,4:44.79,,Carley BIRRELL,2002,CAN,2f3,,"CEPS Louis-J.-Robichaud, Moncton (CAN) (i)",19 MAR 2022,889
867,4:44.81,,Sandrina ILLES,22 SEP 1986,AUT,8,,"TipsArena, Linz (AUT) (i)",27 FEB 2022,888
868,4:44.82,,Sina SCHERLING,26 FEB 2003,SUI,5,,"Halle End der Welt, Magglingen (SUI) (i)",27 FEB 2022,888
869,4:44.83,,Nika SIGUNOVA,12 APR 2003,RUS,1f1,,"Ural GUFK, Chelyabinsk (RUS) (i)",10 FEB 2022,888
870,4:44.95,,Eliette CHAPUT,18 MAR 2001,FRA,1,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",04 DEC 2022,887
871,4:44.96,,Ines ARQUED,29 DEC 2002,ESP,7f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 DEC 2022,887
872,4:44.98,,Manon PLOUVIER,,CAN,7f1,,"Track and Field Centre, Toronto (CAN) (i)",19 MAR 2022,887
