Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
937,4:28.91,,Laken SKIDMORE,,USA,4f3,,"Palo Alto, CA (USA)",02 MAY 2009,984
938,4:28.92,,Emily LIPARI,19 NOV 1992,USA,2,,"Cicero, NY (USA)",13 JUN 2009,984
939,4:28.93,,Meraf BAHTA,24 JUN 1989,ERI,7f1,,Karlskrona (SWE),06 JUL 2009,984
939,4:28.93,,Ana RODRIGUEZ,19 NOV 1988,ESP,6,,Barcelona (ESP),02 AUG 2009,984
941,4:28.95,,Jessica GILFILLAN,10 FEB 1992,AUS,1,,Gold Coast (AUS),03 JUL 2009,984
941,4:28.95,,Louise BRASEN,09 JUN 1981,DEN,9h2,,Beograd (SRB),10 JUL 2009,984
943,4:28.97,,Ruth SENIOR,16 OCT 1987,GBR,6f2,,Watford (GBR),13 JUN 2009,984
944,4:28.98,,Amanda MARINO,19 OCT 1989,USA,8,,"Gainesville, FL (USA)",03 APR 2009,984
944,4:28.98,,Holly VAN DALEN,18 NOV 1988,NZL,2,,"Binghamton, NY (USA)",02 MAY 2009,984
946,4:28.99,,Jessica ORTMAN,20 FEB 1987,USA,5h2,,"Gainesville, FL (USA)",16 MAY 2009,984
947,4:29.01,,Selina BÜCHEL,26 JUL 1991,SUI,5,,Berlin (GER),13 AUG 2009,984
948,4:29.02,,Sonia SAIDI,07 OCT 1984,FRA,15,,Angers (FRA),25 JUL 2009,983
949,4:29.03,,Keltie JOHN,28 JUN 1990,CAN,5f2,,"Walnut, CA (USA)",17 APR 2009,983
949,4:29.03,,Floren SCRAFTON,24 DEC 1993,GBR,4,,Sheffield (GBR),11 JUL 2009,983
951,4:29.05,,Alyona BRYNZAK,20 FEB 1989,UKR,5,,Sumy (UKR) (i),18 FEB 2009,1002
951,4:29.05,,Kara JUNE,10 AUG 1982,USA,1,,"San Luis Obispo, CA (USA)",04 APR 2009,983
951,4:29.05,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,5,,Grodno (BLR),27 JUN 2009,983
954,4:29.06,,Sarah LUCK,18 NOV 1986,GBR,1f3,,Watford (GBR),13 JUN 2009,983
955,4:29.09,,Taylor WALLACE,21 NOV 1990,USA,3,,"Eugene, OR (USA)",28 JUN 2009,983
956,4:29.10,,Phillipa AUKETT,09 SEP 1984,GBR,7f2,,Watford (GBR),13 JUN 2009,983
956,4:29.10,,Maria CASANUEVA,04 FEB 1981,ESP,10,,Bilbao (ESP),20 JUN 2009,983
958,4:29.11,,Rui AOYAMA,15 APR 1989,JPN,6h1,,Tendo (JPN),16 MAY 2009,983
959,4:29.13,,Carly HARRIS,,USA,2f1,,"Irvine, CA (USA)",03 MAY 2009,983
960,4:29.15,,Alexandra BANFICH,02 NOV 1989,USA,11h1,,"Princeton, NJ (USA)",16 MAY 2009,983
961,4:29.16,,Allison GRACE,01 DEC 1982,USA,16,,"Atlanta, GA (USA)",15 MAY 2009,982
962,4:29.17,,Aisling CUFFE,12 SEP 1993,USA,3,,"Cicero, NY (USA)",13 JUN 2009,982
962,4:29.17,,Carolin AEHLING,12 JUN 1989,GER,16,,Leverkusen (GER),31 JUL 2009,982
964,4:29.18,,Minna LAMMINEN,23 OCT 1982,FIN,5f1,,Mustasaari (FIN) (i),21 FEB 2009,0
964,4:29.18,,Rei OHARA,10 AUG 1990,JPN,9h2,,Okayama (JPN),27 SEP 2009,982
966,4:29.20,,Emma PERRON,,USA,5,,"Amherst, MA (USA)",09 MAY 2009,982
966,4:29.20,,Lucia Mwihaki KIMANI,21 JUN 1980,BIH,1,,Zagreb (CRO),03 JUN 2009,982
966,4:29.20,,Anna PESHKOVA,24 APR 1985,UKR,1f2,,Yalta (UKR),03 JUN 2009,982
969,4:29.21,,Caryl JONES,04 APR 1987,GBR,5f2,,Solihull (GBR),18 JUL 2009,982
970,4:29.23,,Volha MININA,03 NOV 1985,BLR,5f1,,Mogilyov (BLR) (i),13 FEB 2009,1000
970,4:29.23,,Vicky FOUHY,07 JAN 1990,GBR,8f2,,Watford (GBR),13 JUN 2009,982
970,4:29.23,,Melanie DANIELS,20 MAY 1988,AUS,6,,Melbourne (AUS),10 DEC 2009,982
973,4:29.24,,Lindsey FERGUSON,12 AUG 1988,USA,2,,"West Lafayette, IN (USA)",04 APR 2009,982
974,4:29.27,,Thi Hien BUI,07 FEB 1989,VIE,5,,Hanoi (VIE) (i),31 OCT 2009,1000
975,4:29.29,,Kiah VERNON,,USA,6h1,,"Gainesville, FL (USA)",16 MAY 2009,982
975,4:29.29,,Rieko SAKANE,01 OCT 1982,JPN,3,,Sapporo (JPN),06 JUN 2009,982
977,4:29.32,,Eva HIEBLINGER-SCHÜTZ,24 NOV 1973,AUT,8f1,,Wien (AUT) (i),03 FEB 2009,1000
977,4:29.32,,Yuma TANAKA,29 JUN 1989,JPN,7h1,,Tendo (JPN),16 MAY 2009,981
979,4:29.35,,Tamara SANFABIO,14 MAR 1978,ESP,11,,Bilbao (ESP),20 JUN 2009,981
980,4:29.36,,Pam STATON,,USA,6,,"Hillsdale, MI (USA)",24 APR 2009,981
981,4:29.38,,Suk-jeong LEE,29 SEP 1991,KOR,1,,Daejeon (KOR),10 SEP 2009,981
982,4:29.39,,Kayleigh TYERMAN,27 JUN 1991,USA,5f1,,"Portland, OR (USA)",12 JUN 2009,981
983,4:29.40,,Izabela DZIEDZIECH,19 JUL 1991,POL,2,,Słupsk (POL),05 JUL 2009,981
984,4:29.41,,Ashley PUGA,30 JAN 1987,USA,1h1,,"San Angelo, TX (USA)",21 MAY 2009,981
984,4:29.41,,Katharina SPLINTER,16 APR 1984,GER,10,,Ulm (GER),05 JUL 2009,981
984,4:29.41,,Jane POTTER,24 OCT 1981,GBR,5f2,,Cardiff (GBR),15 AUG 2009,981
987,4:29.44,,Ashley MILLER,16 MAR 1989,USA,5,,"Lubbock, TX (USA)",17 MAY 2009,980
988,4:29.46,,Stephanie ALDEA,01 FEB 1990,CAN,2,,"Berkeley, CA (USA)",25 APR 2009,980
989,4:29.48,,Imogen AINSWORTH,24 JUL 1988,GBR,9f2,,Watford (GBR),13 JUN 2009,980
990,4:29.51,,Viviana Raquel ACOSTA,23 JUL 1990,ECU,3,,La Habana (CUB),23 APR 2009,980
991,4:29.52,,Katelyn SIMPSON,28 JAN 1994,AUS,4,,Brisbane (AUS),05 NOV 2009,980
992,4:29.54,,Alessandra FINESSO,14 JAN 1982,ITA,3f1,,Torino (ITA) (i),21 FEB 2009,998
992,4:29.54,,Ashley VERPLANK,18 SEP 1989,USA,4f1,,"Raleigh, NC (USA)",28 MAR 2009,980
994,4:29.57,,Marta SILVESTRE,04 APR 1982,ESP,7,,Barakaldo (ESP),10 JUL 2009,979
995,4:29.58,,Sara HOOD,09 JUN 1982,GBR,3,,Sheffield (GBR) (i),15 MAR 2009,998
995,4:29.58,,Kaylin PENNINGTON,14 JUN 1987,USA,7f2,,"Palo Alto, CA (USA)",27 MAR 2009,979
997,4:29.61,,Gemma MAINI,30 NOV 1986,AUS,8f1,,"Walnut, CA (USA)",17 APR 2009,979
998,4:29.62,,Ulrike MAISCH,21 JAN 1977,GER,1,,Neustadt (GER),12 JUL 2009,979
999,4:29.64,,Albina NESMASHNAYA,17 FEB 1992,RUS,10h3,,Cheboksary (RUS),23 JUL 2009,979
1000,4:29.65,,Erica LINOSSI,1984,ITA,4,,Conegliano (ITA),15 JUL 2009,979
