Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
980,4:42.56,Yekaterina BELOVA,14 JUL 1996,RUS,10,,Volgograd (RUS),09 FEB 2014,904
981,4:42.57,Emma ALMAGRO,03 DEC 1986,ESP,3,,Sabadell (ESP),16 FEB 2014,904
982,4:42.58,Marina WREDE,1996,GER,3h2,,Sindelfingen (GER),15 FEB 2014,904
982,4:42.58,Viktoriya KACHAYEVA,27 JAN 1997,BLR,1,,Brest (BLR),18 FEB 2014,904
982,4:42.58,Denise TONER,17 APR 1978,IRL,1,,Lee Valley (GBR),23 FEB 2014,904
985,4:42.59,Madeline MCDONALD,08 OCT 1994,CAN,9f2,,Windsor (CAN),11 JAN 2014,904
986,4:42.60,Tina ČAČILO,1990,SLO,7,,Bratislava (SVK),26 JAN 2014,904
987,4:42.61,Yael MARTINEZ,22 MAR 1996,ESP,3f1,,Valencia (ESP),21 DEC 2013,904
988,4:42.66,Kelly NEVOLIHHIN,15 NOV 1992,EST,3,,Tartu (EST),22 FEB 2014,903
989,4:42.67,Hollie PARKER,20 DEC 1996,GBR,2,,Cardiff (GBR),09 MAR 2014,903
990,4:42.68,Liane GIRARD,,CAN,4,,Ottawa (CAN),01 FEB 2014,903
991,4:42.71,Ingrid PINO,30 MAY 1995,ESP,4f1,,Valencia (ESP),21 DEC 2013,903
991,4:42.71,Miriam COSTA,06 DEC 1997,ESP,5f1,,Valencia (ESP),21 DEC 2013,903
991,4:42.71,Melissa CARUSO,1993,CAN,2f2,,Toronto (CAN),22 FEB 2014,903
994,4:42.76,Madeline MACDONALD,1990,CAN,8f2,,Edmonton (CAN),22 FEB 2014,903
995,4:42.79,Kseniya PIROZHENKO,06 FEB 1998,UKR,3,,Kyiv (UKR),10 JAN 2014,903
995,4:42.79,Tessa DEN HEIJER,27 FEB 1996,NED,5,,Bærum (NOR),09 MAR 2014,903
997,4:42.80,Monika VILČINSKAITÉ,17 MAR 1989,LTU,2,,Klaipėda (LTU),08 FEB 2014,902
998,4:42.82,Ellie HARTNETT,13 JUN 1992,IRL,3,,Athlone (IRL),26 JAN 2014,902
999,4:42.86,Elin BRINK,27 MAR 1997,SWE,4,,"Globe Arena, Stockholm (SWE)",06 FEB 2014,902
1000,4:42.90,Josée PICARD-ARSENAULT,1988,CAN,2f2,,Montréal (CAN),25 JAN 2014,902
